Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-25,1.320584637389636,1.3292911717709428,1.312780029788084,1.3151814937591553,294627200,0.0,0.0
2005-07-26,1.321185705079746,1.3241872846506557,1.301671980866823,1.3097774982452393,268592800,0.0,0.0
2005-07-27,1.315781389048158,1.3229866815821405,1.280958564047988,1.3205844163894653,283749200,0.0,0.0
2005-07-28,1.3163823604427922,1.320886084199476,1.2998720133670782,1.3148819208145142,251311200,0.0,0.0
2005-07-29,1.3076758051227908,1.3322925589742394,1.2686501704049054,1.2803574800491333,562080400,0.0,0.0
2005-08-01,1.27795641629493,1.293266426908001,1.2632465212232011,1.2833603620529175,314249600,0.0,0.0
2005-08-02,1.2875627933530014,1.3058744784789953,1.2791571701465883,1.2965686321258545,296875600,0.0,0.0
2005-08-03,1.2965687966288872,1.3001713931227352,1.283960360219564,1.2974690198898315,258322400,0.0,0.0
2005-08-04,1.287562915502104,1.290864702648357,1.2695505348270624,1.2821589708328247,269304000,0.0,0.0
2005-08-05,1.275554755826331,1.3016718523129593,1.26144497846706,1.2905646562576294,241931200,0.0,0.0
2005-08-08,1.2908645589860572,1.2983699589224806,1.2791571491388984,1.2803574800491333,176383200,0.0,0.0
2005-08-09,1.28876356271138,1.3175831383745376,1.288163447143717,1.3154817819595337,380839200,0.0,0.0
2005-08-10,1.3208856345985118,1.3325929475903209,1.3001715785799923,1.3022730350494385,360945200,0.0,0.0
2005-08-11,1.302573048694499,1.3244873341783894,1.2983702362625684,1.3208855390548706,271983600,0.0,0.0
2005-08-12,1.3046743834748606,1.3875295981713203,1.30167190225866,1.3839277029037476,916036800,0.0,0.0
2005-08-15,1.3953351062836503,1.4508719944606003,1.3944348829102233,1.4313591718673706,1086727600,0.0,0.0
2005-08-16,1.4226534314432704,1.4259560207146131,1.3872295817574682,1.3884307146072388,537622400,0.0,0.0
2005-08-17,1.3929336006858464,1.4241546369600018,1.3920324755126523,1.4154489040374756,499724400,0.0,0.0
2005-08-18,1.4082429691589151,1.4109445397956122,1.3734201535223722,1.3899304866790771,442559600,0.0,0.0
2005-08-19,1.3893304857343587,1.4019390197536665,1.3740204808642158,1.375821828842163,376569200,0.0,0.0
2005-08-22,1.3854281294575113,1.4034406117222806,1.3587108165335016,1.3770225048065186,387732800,0.0,0.0
2005-08-23,1.3764223006872596,1.383927601350462,1.3605112757115108,1.3731197118759155,295604400,0.0,0.0
2005-08-24,1.3689167401505564,1.414547552003002,1.3686166323700941,1.3740205764770508,572070800,0.0,0.0
2005-08-25,1.3845280178863175,1.3956352151645175,1.37522126735629,1.3827266693115234,276253600,0.0,0.0
2005-08-26,1.384527816981396,1.3911320927775934,1.3617124083939822,1.3731197118759155,261058000,0.0,0.0
2005-08-29,1.3590105264967955,1.3818259298741393,1.3587104187498604,1.3761218786239624,256295200,0.0,0.0
2005-08-30,1.3806249985337704,1.4046407361934745,1.3785235425787348,1.3980363607406616,518761600,0.0,0.0
2005-08-31,1.4067420739830812,1.4118460106204507,1.3890306042117038,1.40764319896698,402956400,0.0,0.0
2005-09-01,1.410944915654733,1.4160488524006898,1.383626589224502,1.388730525970459,356367200,0.0,0.0
2005-09-02,1.3899308366971395,1.4049416370967729,1.3845276940631042,1.3875293731689453,222378800,0.0,0.0
2005-09-06,1.4019392569799611,1.4673829004299705,1.397436337186302,1.4649814367294312,818619200,0.0,0.0
2005-09-07,1.4724871700275457,1.4829942524602748,1.4385645586894147,1.4613791704177856,963074000,0.0,0.0
2005-09-08,1.4814930084804712,1.5046084294582973,1.475188738993723,1.494401454925537,702640400,0.0,0.0
2005-09-09,1.5031068856774217,1.5415332116223528,1.494701261524674,1.5403320789337158,615641600,0.0,0.0
2005-09-12,1.534028334619468,1.549939364071514,1.518418214691092,1.5430340766906738,452796400,0.0,0.0
2005-09-13,1.5316264283741006,1.5397320453436207,1.5106123668752762,1.5256223678588867,492884000,0.0,0.0
2005-09-14,1.5328265418080649,1.5367293459235365,1.484795066537368,1.4892979860305786,474426400,0.0,0.0
2005-09-15,1.501005422400681,1.5064093667792444,1.4808923883287661,1.4971026182174683,415156000,0.0,0.0
2005-09-16,1.5079110554735824,1.5373307466506958,1.4995054294229786,1.5373307466506958,591004400,0.0,0.0
2005-09-19,1.5325270196866336,1.5877646065260214,1.5325270196866336,1.5802592039108276,783731200,0.0,0.0
2005-09-20,1.5907658689441075,1.6153825249155391,1.5886644128772496,1.59676992893219,819828800,0.0,0.0
2005-09-21,1.5898660092834453,1.5925675815486249,1.5568437198179594,1.5643482208251953,434747600,0.0,0.0
2005-09-22,1.557443264351206,1.575155635789894,1.5406320178883228,1.5580434799194336,463727600,0.0,0.0
2005-09-23,1.5640479501110869,1.6060761775060848,1.5562433420221722,1.597070336341858,558457200,0.0,0.0
2005-09-26,1.621987471138454,1.6378975994134561,1.6006732961822216,1.6162834167480469,546562800,0.0,0.0
2005-09-27,1.6186846560807313,1.6282914146313636,1.603974761094746,1.604274868965149,341703600,0.0,0.0
2005-09-28,1.5931672847480387,1.5943684173589767,1.5187177046749973,1.5334275960922241,1125544000,0.0,0.0
2005-09-29,1.5379306712849443,1.5787576608494478,1.5253222345958566,1.5712530612945557,636846000,0.0,0.0
2005-09-30,1.5709530506298632,1.6105789073852386,1.5574434888594686,1.6093785762786865,531633200,0.0,0.0
2005-10-03,1.6258900756848575,1.6372973821335959,1.6114802874593583,1.6342957019805908,507553200,0.0,0.0
2005-10-04,1.6496055031516967,1.6616138254786585,1.610278948951594,1.6135815382003784,539459200,0.0,0.0
2005-10-05,1.6309930987566044,1.631894224053428,1.5835618231531239,1.58446204662323,610769600,0.0,0.0
2005-10-06,1.597070630691548,1.6057763655973845,1.5271240423087693,1.5520408153533936,757537200,0.0,0.0
2005-10-07,1.55264032568857,1.5589444929632539,1.5175164924830327,1.5400317907333374,677882800,0.0,0.0
2005-10-10,1.5538407837065522,1.5583446055577186,1.509411197893935,1.5121135711669922,507505600,0.0,0.0
2005-10-11,1.5379306760244942,1.5571433888438164,1.513013810194539,1.5487377643585205,1225884800,0.0,0.0
2005-10-12,1.4604784684765535,1.5100120876073857,1.4370629456364599,1.478490948677063,2697486400,0.0,0.0
2005-10-13,1.4841947431723843,1.619585896811492,1.479091606057388,1.6132817268371582,1865575600,0.0,0.0
2005-10-14,1.6219868880138968,1.6315928428237017,1.584761696338803,1.6210857629776,1035552000,0.0,0.0
2005-10-17,1.6204860047238814,1.6279914069639225,1.5814602578249721,1.604274868965149,616834400,0.0,0.0
2005-10-18,1.598571300596728,1.6195853605582673,1.567050160552948,1.5673502683639526,609588000,0.0,0.0
2005-10-19,1.5631477506721565,1.6499056785722335,1.5373306582356059,1.6493054628372192,1008683200,0.0,0.0
2005-10-20,1.6351955970381455,1.6961365257470158,1.6315930004008783,1.6853294372558594,1357762000,0.0,0.0
2005-10-21,1.7063437493034914,1.710546662674087,1.6619141532499784,1.6709198951721191,796726000,0.0,0.0
2005-10-24,1.6586112730691471,1.704842209815979,1.6538082449528815,1.704842209815979,609753200,0.0,0.0
2005-10-25,1.6931349267806033,1.7066434874286327,1.67182075641415,1.6841282844543457,465127600,0.0,0.0
2005-10-26,1.6895324095468855,1.7279578416617853,1.6787253193914229,1.712047815322876,631593200,0.0,0.0
2005-10-27,1.7108458510163849,1.7114460665187923,1.6634145975112915,1.6634145975112915,411541200,0.0,0.0
2005-10-28,1.6823278966777238,1.694035209432768,1.6261899913017142,1.6351957321166992,769787200,0.0,0.0
2005-10-31,1.6571108101965135,1.7405661405198898,1.6436012479457494,1.7288588285446167,940844800,0.0,0.0
2005-11-01,1.7183518651830416,1.7453699895051782,1.7072437660937028,1.72615647315979,749686000,0.0,0.0
2005-11-02,1.7327618986177227,1.801207342345127,1.7291592009598393,1.7997061014175415,857060400,0.0,0.0
2005-11-03,1.8090122540198759,1.8708533027984051,1.8033081012052536,1.8567445278167725,884382800,0.0,0.0
2005-11-04,1.8117143791235752,1.8384327022730658,1.7898001876753138,1.835731029510498,878035200,0.0,0.0
2005-11-07,1.826723325613885,1.8513401775809224,1.805409161971973,1.8081108331680298,638831200,0.0,0.0
2005-11-08,1.7997060533537033,1.8126154023069438,1.7741889663851047,1.7982056140899658,473765600,0.0,0.0
2005-11-09,1.8012070315469897,1.837531003467347,1.8012070315469897,1.8045095205307007,552930000,0.0,0.0
2005-11-10,1.8204194319633675,1.8372306791958637,1.7714869306757042,1.8366304636001587,665344400,0.0,0.0
2005-11-11,1.8474375009536743,1.8645489557251147,1.841433341099927,1.8474375009536743,425448800,0.0,0.0
2005-11-14,1.847437928618846,1.8606466825430579,1.8285254219190767,1.8447364568710327,369933200,0.0,0.0
2005-11-15,1.8492385707712518,1.8936681421589037,1.8450356597339765,1.869652509689331,536841200,0.0,0.0
2005-11-16,1.8957701302339853,1.9531082579603667,1.8939686817346932,1.949806571006775,784515200,0.0,0.0
2005-11-17,1.9690188846005148,1.9777247148855606,1.9287920206787263,1.9368976354599,676205600,0.0,0.0
2005-11-18,1.960613953995027,1.9642166511302392,1.9323953983117743,1.9380985498428345,524960800,0.0,0.0
2005-11-21,1.945904146790382,1.95701124374688,1.9128816611382546,1.9501068592071533,511711200,0.0,0.0
2005-11-22,1.9465039252727516,2.0041430639189133,1.9368980701846892,1.996937870979309,540282400,0.0,0.0
2005-11-23,2.007744208432359,2.0407664773164864,2.0020410597653457,2.0146493911743164,485853200,0.0,0.0
2005-11-25,2.031161435858045,2.0875985413900247,2.026357506164539,2.0815951824188232,395012800,0.0,0.0
2005-11-28,2.1230223555353764,2.1335294365081707,2.073489632283021,2.0912013053894043,1018519600,0.0,0.0
2005-11-29,2.1011078046971323,2.1104136510795732,2.021854298944315,2.044369697570801,891433200,0.0,0.0
2005-11-30,2.054276979519796,2.0668855171399065,2.026958648347813,2.0359644889831543,595674800,0.0,0.0
2005-12-01,2.0698874273888475,2.153343470442708,2.0656845142453184,2.1494407653808594,812893200,0.0,0.0
2005-12-02,2.1695531813540265,2.18366295778861,2.122422127149377,2.180361270904541,895762000,0.0,0.0
2005-12-05,2.15994718705273,2.1773586492458255,2.1461376195201067,2.1560444831848145,583671200,0.0,0.0
2005-12-06,2.219386862732282,2.246404981780342,2.2019753997786897,2.222989559173584,857029600,0.0,0.0
2005-12-07,2.228393017291583,2.2352982031482096,2.195071327090541,2.219987392425537,679464800,0.0,0.0
2005-12-08,2.197472760545507,2.226592539735894,2.179460278069925,2.2238900661468506,790479200,0.0,0.0
2005-12-09,2.227792310023751,2.2392004136385717,2.201975225437442,2.2313950061798096,555402400,0.0,0.0
2005-12-12,2.247606522065907,2.262015506149307,2.2382998722954093,2.248806953430176,524994400,0.0,0.0
2005-12-13,2.247005669927258,2.2653181615525897,2.227792954915505,2.250908374786377,493816400,0.0,0.0
2005-12-14,2.1773588634797925,2.200474279754206,2.109513654753441,2.1617486476898193,1450716400,0.0,0.0
2005-12-15,2.181861999016157,2.1872659443049582,2.1419351301161806,2.1668519973754883,561162000,0.0,0.0
2005-12-16,2.165652128591725,2.1704552582183863,2.1332300516834564,2.1347312927246094,671171200,0.0,0.0
2005-12-19,2.134730914732289,2.1794605148991746,2.132629458215118,2.142836332321167,529295200,0.0,0.0
2005-12-20,2.150340553006384,2.172855954163327,2.135030545161324,2.164750337600708,479108000,0.0,0.0
2005-12-21,2.1794600373970665,2.209780845810136,2.177658789348416,2.2064783573150635,475736800,0.0,0.0
2005-12-22,2.218786888189608,2.2361983530348475,2.2094802386811065,2.222088575363159,370610800,0.0,0.0
2005-12-23,2.2265931651780733,2.2292946374964404,2.2004750582519947,2.2019762992858887,229857600,0.0,0.0
2005-12-27,2.2214882180699607,2.2569119591893174,2.2199869777173635,2.2283926010131836,590590000,0.0,0.0
2005-12-28,2.23559838042931,2.244304214001398,2.2010748533973232,2.208580255508423,398115200,0.0,0.0
2005-12-29,2.214883937704979,2.2160851705256177,2.144036252021793,2.14493727684021,490025200,0.0,0.0
2005-12-30,2.128727299067948,2.17435813637416,2.1116158352811065,2.158147096633911,624262800,0.0,0.0
2006-01-03,2.172855609492841,2.2440032958984375,2.1689529058410186,2.2440032958984375,807234400,0.0,0.0
2006-01-04,2.255411133696539,2.2809282162669513,2.2364984277006776,2.250608205795288,619603600,0.0,0.0
2006-01-05,2.246404885905214,2.2485063418361904,2.2139836254053646,2.232896327972412,449422400,0.0,0.0
2006-01-06,2.2590143989953,2.3025437747855784,2.2380002314004037,2.2905354499816895,704457600,0.0,0.0
2006-01-09,2.3034430225501645,2.317552798217555,2.273723232874246,2.283029079437256,675040800,0.0,0.0
2006-01-10,2.2890332221634693,2.4583471220051445,2.276424887366801,2.4274260997772217,2279869200,0.0,0.0
2006-01-11,2.5168867153716037,2.545705282356218,2.4793613142118898,2.5186879634857178,1493794400,0.0,0.0
2006-01-12,2.5508099352653524,2.593738491595782,2.5102830437609973,2.530395984649658,1280809600,0.0,0.0
2006-01-13,2.551409288085398,2.58203010344888,2.5397019776418994,2.5694217681884766,776305600,0.0,0.0
2006-01-17,2.5727243132479374,2.593138263768957,2.517787633447857,2.5430045127868652,835623600,0.0,0.0
2006-01-18,2.494071604595368,2.52319118470019,2.4571464146579705,2.4763591289520264,1200637200,0.0,0.0
2006-01-19,2.43913483519783,2.4514431645461365,2.36378421970587,2.3727898597717285,1695848000,0.0,0.0
2006-01-20,2.3799947749752666,2.402809379203363,2.276424824696071,2.2842302322387695,1134758800,0.0,0.0
2006-01-23,2.2845308663607025,2.3884010531092903,2.2815293869310036,2.331663131713867,1059730000,0.0,0.0
2006-01-24,2.364384415935841,2.384198348682036,2.2746240079263362,2.2827296257019043,1142254400,0.0,0.0
2006-01-25,2.323256426380754,2.3265583130311134,2.1989725390917485,2.227492094039917,1275786400,0.0,0.0
2006-01-26,2.237399780619626,2.264417904953335,2.1593474882353285,2.1713550090789795,1181387200,0.0,0.0
2006-01-27,2.18996756485763,2.209480488155062,2.134430675254058,2.162349224090576,953864800,0.0,0.0
2006-01-30,2.136531997465718,2.2995407604160123,2.127525355135981,2.2515084743499756,1398401200,0.0,0.0
2006-01-31,2.2665204229593328,2.291737310733823,2.213985189994309,2.2668204307556152,913542000,0.0,0.0
2006-02-01,2.25000826272531,2.2953382801057045,2.2407016118102514,2.2641172409057617,521186400,0.0,0.0
2006-02-02,2.254510067409548,2.262315473649814,2.162948451705042,2.164449691772461,707322000,0.0,0.0
2006-02-03,2.1686533430151447,2.185164586048117,2.1326293775416962,2.15694522857666,692123600,0.0,0.0
2006-02-06,2.1620489000354746,2.176758692474782,2.0035420686427075,2.020353317260742,1651767600,0.0,0.0
2006-02-07,2.049473192972787,2.0857981653941167,2.001741717876775,2.029360055923462,1388830800,0.0,0.0
2006-02-08,2.056077460432924,2.0737899359799323,1.9813278596414345,2.0656843185424805,953114400,0.0,0.0
2006-02-09,2.0743896909732764,2.0782925955815434,1.9371980347588098,1.949806571006775,1149764000,0.0,0.0
2006-02-10,1.9567102054453727,2.031460569863116,1.8882648081584128,2.020653486251831,1760477600,0.0,0.0
2006-02-13,2.0002408330437222,2.0038435305691498,1.9405004245085156,1.9426016807556152,883498000,0.0,0.0
2006-02-14,1.9543091962311592,2.044369583266472,1.9513075173397398,2.03056001663208,1160938800,0.0,0.0
2006-02-15,2.016150588553734,2.0900007601915216,2.0038430616386433,2.0779924392700195,1159771200,0.0,0.0
2006-02-16,2.0987068150093866,2.1317282982040244,2.0857982694616757,2.1185195446014404,948175200,0.0,0.0
2006-02-17,2.110414782580428,2.1281270633156675,2.0897008211765864,2.110114574432373,575999200,0.0,0.0
2006-02-21,2.1191208637104006,2.1254250357393394,2.06178269862156,2.073791027069092,779606800,0.0,0.0
2006-02-22,2.0713883799334423,2.1515419225281263,2.0413675759432945,2.1410348415374756,978238800,0.0,0.0
2006-02-23,2.15514357896436,2.1914675318207517,2.1443354935280716,2.153942346572876,856917600,0.0,0.0
2006-02-24,2.1656511887993974,2.1881657865272164,2.1374318375096037,2.145237445831299,534744000,0.0,0.0
2006-02-27,2.161147392504824,2.165050296732935,2.1209207247722497,2.1311275959014893,791240800,0.0,0.0
2006-02-28,2.1488396192971635,2.1734556693079714,2.0443694565671993,2.056076765060425,1266980400,0.0,0.0
2006-03-01,2.0665835751326718,2.0860972898705046,2.0419677287179487,2.0743889808654785,763817600,0.0,0.0
2006-03-02,2.071088087907162,2.1011080890563396,2.0614814310198817,2.0896999835968018,625273600,0.0,0.0
2006-03-03,2.0833955910404596,2.098706601090161,2.0272586945603264,2.032961845397949,737668400,0.0,0.0
2006-03-06,2.0320617325808183,2.0329619558907837,1.9495067258836372,1.9657169580459595,912665600,0.0,0.0
2006-03-07,1.9741225656334693,2.0083460815575713,1.9537094210801607,1.9906336069107056,872877600,0.0,0.0
2006-03-08,1.9900331783762113,2.017351502941718,1.961814630695506,1.9711204767227173,653251200,0.0,0.0
2006-03-09,1.9807272302183332,1.9954370194544222,1.9155835057047925,1.9191854000091553,799304800,0.0,0.0
2006-03-10,1.9227881111784022,1.9359968620951042,1.8747558341952355,1.8969712257385254,1043142800,0.0,0.0
2006-03-13,1.9528077576794804,1.9897327330609202,1.9450031528672689,1.9717204570770264,861187600,0.0,0.0
2006-03-14,1.97442332814831,2.0209543704986572,1.9663179117205638,2.0209543704986572,642020400,0.0,0.0
2006-03-15,2.032662410695565,2.042569278288872,1.9669184380966505,1.9882326126098633,891996000,0.0,0.0
2006-03-16,2.0068444318542276,2.008345672144003,1.9302934018330922,1.9305936098098755,749638400,0.0,0.0
2006-03-17,1.94380218760918,1.9675178164937064,1.9245894780354957,1.9411007165908813,812042000,0.0,0.0
2006-03-20,1.9579117092498857,1.9651160986463447,1.9173838374521588,1.920986533164978,605441200,0.0,0.0
2006-03-21,1.8555433750152588,1.9314942040833556,1.84293503837927,1.8555433750152588,1345366400,0.0,0.0
2006-03-22,1.8660502039857143,1.8987724745152759,1.8393320933352906,1.851340413093567,1345895600,0.0,0.0
2006-03-23,1.855843666379199,1.8582453310221518,1.7894996846769051,1.806010127067566,1427826400,0.0,0.0
2006-03-24,1.8087124612887648,1.8294264164222607,1.7720872787188924,1.800006628036499,1071980000,0.0,0.0
2006-03-27,1.8117136297185692,1.842634653489505,1.783195071616404,1.7864967584609985,1108072000,0.0,0.0
2006-03-28,1.7900996700409464,1.8054096789515466,1.7486717619056067,1.7624813318252563,1370322800,0.0,0.0
2006-03-29,1.7750893649941852,1.8768572684488427,1.7312600004314382,1.8711531162261963,2346834000,0.0,0.0
2006-03-30,1.8858640550262344,1.9002738453986532,1.847138407245131,1.8837625980377197,1390650800,0.0,0.0
2006-03-31,1.8987733605877133,1.9095804526016065,1.868452539454568,1.8828623294830322,815357200,0.0,0.0
2006-04-03,1.9113812110723936,1.9248897705990586,1.8795591603629593,1.8807601928710938,815791200,0.0,0.0
2006-04-04,1.8642488762427514,1.867851572809218,1.832727836461182,1.836330533027649,931924000,0.0,0.0
